underlying,underlying_last, exchange,optionroot,optionext,type,expiration,quotedate,strike,last,bid,ask,volume,openinterest,impliedvol,delta,gamma,theta,vega,optionalias,IVBid,IVAsk
SPXW,5070.4702,W,SPXW240719P05130000,,put,07/19/2024,4/23/2024 04:00:00 PM,5130,140.11,134.7,135.5,5,187,0.113,-0.5503,0.0014,-193.3534,975.9625
SPXW,5070.4702,W,SPXW240719C05135000,,call,07/19/2024,4/23/2024 04:00:00 PM,5135,127.77,127.9,128.4,200,200,0.1467,0.4616,0.0011,-333.831,979.2179
SPXW,5070.4702,W,SPXW240719P05135000,,put,07/19/2024,4/23/2024 04:00:00 PM,5135,0,137.1,137.8,0,0,0.1123,-0.5578,0.0014,-190.7663,973.451
SPXW,5070.4702,W,SPXW240719C05140000,,call,07/19/2024,4/23/2024 04:00:00 PM,5140,124,126,126.6,170,370,0.1467,0.4562,0.0011,-333.0593,977.8389
SPXW,5070.4702,W,SPXW240719P05140000,,put,07/19/2024,4/23/2024 04:00:00 PM,5140,144.81,139.1,140,10,234,0.1117,-0.5653,0.0014,-188.3091,970.5931
SPXW,5070.4702,W,SPXW240719C05145000,,call,07/19/2024,4/23/2024 04:00:00 PM,5145,122.77,122.6,123.1,200,201,0.1467,0.4508,0.0011,-332.2329,976.2818
SPXW,5070.4702,W,SPXW240719P05145000,,put,07/19/2024,4/23/2024 04:00:00 PM,5145,142.4,141.7,142.3,7,0,0.111,-0.5729,0.0014,-185.5496,967.3238
SPXW,5070.4702,W,SPXW240719C05150000,,call,07/19/2024,4/23/2024 04:00:00 PM,5150,121.63,120.7,121.3,1,924,0.1467,0.4454,0.0011,-331.3523,974.5479
SPXW,5070.4702,W,SPXW240719P05150000,,put,07/19/2024,4/23/2024 04:00:00 PM,5150,145.4,143.7,144.5,25,892,0.1102,-0.5807,0.0014,-182.4835,963.6131
SPXW,5070.4702,W,SPXW240719C05155000,,call,07/19/2024,4/23/2024 04:00:00 PM,5155,122.1,117.2,117.9,3,201,0.1467,0.44,0.0011,-330.418,972.6387
SPXW,5070.4702,W,SPXW240719P05155000,,put,07/19/2024,4/23/2024 04:00:00 PM,5155,146.3,146.3,147,5,0,0.1097,-0.5882,0.0014,-179.9892,959.643
SPXW,5070.4702,W,SPXW240719C05160000,,call,07/19/2024,4/23/2024 04:00:00 PM,5160,103.5,115.5,116.3,0,409,0.1467,0.4346,0.0011,-329.4307,970.5558
SPXW,5070.4702,W,SPXW240719P05160000,,put,07/19/2024,4/23/2024 04:00:00 PM,5160,185.9,148.3,149.2,0,155,0.1089,-0.5961,0.0014,-176.7464,955.1056
SPXW,5070.4702,W,SPXW240719C05165000,,call,07/19/2024,4/23/2024 04:00:00 PM,5165,85.25,112.2,112.8,200,200,0.1467,0.4293,0.0011,-328.3908,968.3008
SPXW,5070.4702,W,SPXW240719P05165000,,put,07/19/2024,4/23/2024 04:00:00 PM,5165,0,151.1,151.7,0,0,0.1082,-0.6039,0.0014,-173.6367,950.1998
SPXW,5070.4702,W,SPXW240719C05170000,,call,07/19/2024,4/23/2024 04:00:00 PM,5170,101.94,110.5,111.3,1,251,0.1467,0.424,0.0011,-327.2989,965.8755
SPXW,5070.4702,W,SPXW240719P05170000,,put,07/19/2024,4/23/2024 04:00:00 PM,5170,198.63,153.2,154.1,0,72,0.1075,-0.6119,0.0014,-170.4395,944.8634
SPXW,5070.4702,W,SPXW240719C05175000,,call,07/19/2024,4/23/2024 04:00:00 PM,5175,80.98,108,108.8,0,240,0.1467,0.4187,0.0011,-326.1558,963.2817
SPXW,5070.4702,W,SPXW240719P05175000,,put,07/19/2024,4/23/2024 04:00:00 PM,5175,230.48,155.6,156.5,0,390,0.1068,-0.6198,0.0014,-167.1551,939.0882
SPXW,5070.4702,W,SPXW240719C05180000,,call,07/19/2024,4/23/2024 04:00:00 PM,5180,97.42,105.6,106.4,1,244,0.1467,0.4134,0.0011,-324.962,960.5213
SPXW,5070.4702,W,SPXW240719P05180000,,put,07/19/2024,4/23/2024 04:00:00 PM,5180,237.2,158.1,159,0,157,0.1059,-0.6281,0.0014,-163.325,932.6497
SPXW,5070.4702,W,SPXW240719C05185000,,call,07/19/2024,4/23/2024 04:00:00 PM,5185,75.07,102.4,103.1,200,200,0.1467,0.4081,0.0011,-323.7182,957.5962
SPXW,5070.4702,W,SPXW240719P05185000,,put,07/19/2024,4/23/2024 04:00:00 PM,5185,0,160.9,161.7,0,0,0.1052,-0.6361,0.0014,-159.8638,925.9479
SPXW,5070.4702,W,SPXW240719C05190000,,call,07/19/2024,4/23/2024 04:00:00 PM,5190,73.36,100.7,101.6,0,282,0.1467,0.4029,0.0011,-322.4251,954.5085
SPXW,5070.4702,W,SPXW240719P05190000,,put,07/19/2024,4/23/2024 04:00:00 PM,5190,226.98,163.3,164.1,0,102,0.1044,-0.6444,0.0014,-156.0836,918.6472
SPXW,5070.4702,W,SPXW240719C05195000,,call,07/19/2024,4/23/2024 04:00:00 PM,5195,75.22,97.8,98.4,200,200,0.1467,0.3977,0.0011,-321.0835,951.2604
SPXW,5070.4702,W,SPXW240719P05195000,,put,07/19/2024,4/23/2024 04:00:00 PM,5195,0,166.1,166.9,0,0,0.1035,-0.6528,0.0014,-151.979,910.6944
SPXW,5070.4702,W,SPXW240719C05200000,,call,07/19/2024,4/23/2024 04:00:00 PM,5200,94,96.2,96.9,20,937,0.1467,0.3925,0.0011,-319.6941,947.854
SPXW,5070.4702,W,SPXW240719P05200000,,put,07/19/2024,4/23/2024 04:00:00 PM,5200,168.99,168.4,169.4,10,652,0.1027,-0.6612,0.0014,-148.0201,902.3704
SPXW,5070.4702,W,SPXW240719C05210000,,call,07/19/2024,4/23/2024 04:00:00 PM,5210,92.5,91.7,92.5,4,299,0.1466,0.3821,0.0011,-316.5484,940.5042
SPXW,5070.4702,W,SPXW240719P05210000,,put,07/19/2024,4/23/2024 04:00:00 PM,5210,232.87,173.9,174.7,0,234,0.1017,-0.6769,0.0014,-141.2969,885.3961
SPXW,5070.4702,W,SPXW240719C05220000,,call,07/19/2024,4/23/2024 04:00:00 PM,5220,105.9,87.3,88.1,0,276,0.1457,0.371,0.0011,-311.3864,931.8576
SPXW,5070.4702,W,SPXW240719P05220000,,put,07/19/2024,4/23/2024 04:00:00 PM,5220,200.6,179.4,180.2,0,107,0.1,-0.694,0.0014,-132.5675,865.0732
SPXW,5070.4702,W,SPXW240719C05225000,,call,07/19/2024,4/23/2024 04:00:00 PM,5225,83.6,85.1,85.9,0,358,0.1453,0.3654,0.001,-308.8378,927.2731
SPXW,5070.4702,W,SPXW240719P05225000,,put,07/19/2024,4/23/2024 04:00:00 PM,5225,210.61,182.2,183,0,676,0.0991,-0.7027,0.0014,-127.9546,853.9487
SPXW,5070.4702,W,SPXW240719C05230000,,call,07/19/2024,4/23/2024 04:00:00 PM,5230,81.15,83.1,83.8,0,231,0.1449,0.3599,0.001,-306.2361,922.4909
SPXW,5070.4702,W,SPXW240719P05230000,,put,07/19/2024,4/23/2024 04:00:00 PM,5230,159.2,185,185.9,0,197,0.0983,-0.7112,0.0014,-123.5113,842.5299
SPXW,5070.4702,W,SPXW240719C05240000,,call,07/19/2024,4/23/2024 04:00:00 PM,5240,81.41,79,79.8,4,706,0.1437,0.3484,0.001,-299.94,911.8822
SPXW,5070.4702,W,SPXW240719P05240000,,put,07/19/2024,4/23/2024 04:00:00 PM,5240,242.09,190.7,191.7,0,188,0.0964,-0.7289,0.0014,-113.6362,817.0565
SPXW,5070.4702,W,SPXW240719C05250000,,call,07/19/2024,4/23/2024 04:00:00 PM,5250,74.1,75,75.6,2,1365,0.1422,0.3365,0.001,-292.7071,899.9665
SPXW,5070.4702,W,SPXW240719P05250000,,put,07/19/2024,4/23/2024 04:00:00 PM,5250,268.51,196.6,197.6,0,539,0.0944,-0.7469,0.0014,-103.2002,788.7082
SPXW,5070.4702,W,SPXW240719C05260000,,call,07/19/2024,4/23/2024 04:00:00 PM,5260,71.5,71.3,71.9,235,153,0.1414,0.3255,0.001,-286.9173,888.0638
SPXW,5070.4702,W,SPXW240719P05260000,,put,07/19/2024,4/23/2024 04:00:00 PM,5260,218.1,202.7,203.6,2,445,0.0922,-0.7655,0.0013,-91.9562,756.8395
SPXW,5070.4702,W,SPXW240719C05270000,,call,07/19/2024,4/23/2024 04:00:00 PM,5270,68.81,67.5,68.2,200,140,0.1405,0.3143,0.001,-280.6955,875.217
SPXW,5070.4702,W,SPXW240719P05270000,,put,07/19/2024,4/23/2024 04:00:00 PM,5270,235.01,208.9,209.8,0,336,0.09,-0.7842,0.0013,-80.4596,722.1159
SPXW,5070.4702,W,SPXW240719C05275000,,call,07/19/2024,4/23/2024 04:00:00 PM,5275,68.8,65.8,66.4,236,484,0.1402,0.309,0.001,-277.8804,868.7548
SPXW,5070.4702,W,SPXW240719P05275000,,put,07/19/2024,4/23/2024 04:00:00 PM,5275,232.68,207.4,216.4,0,349,0.0878,-0.7966,0.0013,-71.639,697.4619
SPXW,5070.4702,W,SPXW240719C05280000,,call,07/19/2024,4/23/2024 04:00:00 PM,5280,66.08,64,64.7,200,372,0.1398,0.3035,0.001,-274.7784,861.937
SPXW,5070.4702,W,SPXW240719P05280000,,put,07/19/2024,4/23/2024 04:00:00 PM,5280,189.08,210.6,219.6,0,217,0.0865,-0.8065,0.0013,-65.2033,676.7266
SPXW,5070.4702,W,SPXW240719C05290000,,call,07/19/2024,4/23/2024 04:00:00 PM,5290,61.61,60.6,61.3,203,169,0.139,0.2927,0.001,-268.4468,847.7406
SPXW,5070.4702,W,SPXW240719P05290000,,put,07/19/2024,4/23/2024 04:00:00 PM,5290,222.12,217,226.1,5,232,0.0837,-0.8269,0.0012,-51.6792,631.362
SPXW,5070.4702,W,SPXW240719C05300000,,call,07/19/2024,4/23/2024 04:00:00 PM,5300,56.46,57.3,58,250,805,0.1382,0.2819,0.001,-261.9532,832.8117
SPXW,5070.4702,W,SPXW240719P05300000,,put,07/19/2024,4/23/2024 04:00:00 PM,5300,236.73,223.5,232.6,0,552,0.0804,-0.8486,0.0012,-36.7116,578.5434
SPXW,5070.4702,W,SPXW240719C05310000,,call,07/19/2024,4/23/2024 04:00:00 PM,5310,53.85,54.2,54.8,200,186,0.1375,0.2714,0.001,-255.5621,817.4157
SPXW,5070.4702,W,SPXW240719P05310000,,put,07/19/2024,4/23/2024 04:00:00 PM,5310,261.91,230.3,239.4,0,271,0.0768,-0.871,0.0011,-21.0027,518.9648
SPXW,5070.4702,W,SPXW240719C05320000,,call,07/19/2024,4/23/2024 04:00:00 PM,5320,50.14,51.1,51.8,171,228,0.1367,0.2608,0.001,-248.7793,801.1077
SPXW,5070.4702,W,SPXW240719P05320000,,put,07/19/2024,4/23/2024 04:00:00 PM,5320,261.36,237.1,246.1,0,53,0.072,-0.8966,0.001,-2.3736,443.3727
SPXW,5070.4702,W,SPXW240719C05325000,,call,07/19/2024,4/23/2024 04:00:00 PM,5325,49.75,49.7,50.3,410,84,0.1364,0.2557,0.001,-245.5968,792.98
SPXW,5070.4702,W,SPXW240719P05325000,,put,07/19/2024,4/23/2024 04:00:00 PM,5325,211.01,240.5,249.5,0,50,0.0689,-0.9113,0.0009,8.4771,396.0818
SPXW,5070.4702,W,SPXW240719C05330000,,call,07/19/2024,4/23/2024 04:00:00 PM,5330,40.3,48.2,48.9,0,67,0.136,0.2505,0.0009,-242.127,784.4248
SPXW,5070.4702,W,SPXW240719P05330000,,put,07/19/2024,4/23/2024 04:00:00 PM,5330,263.45,244,253,0,11,0.065,-0.9281,0.0009,20.9031,338.1287
SPXW,5070.4702,W,SPXW240719C05340000,,call,07/19/2024,4/23/2024 04:00:00 PM,5340,37.9,45.4,46.1,0,220,0.1353,0.2403,0.0009,-235.363,767.1523
SPXW,5070.4702,W,SPXW240719P05340000,,put,07/19/2024,4/23/2024 04:00:00 PM,5340,196.1,251.1,260.1,0,31,0.0878,-0.8678,0.001,-34.4634,527.6518
SPXW,5070.4702,W,SPXW240719C05350000,,call,07/19/2024,4/23/2024 04:00:00 PM,5350,43.19,42.8,43.4,3,461,0.1347,0.2305,0.0009,-228.7638,749.6518
SPXW,5070.4702,W,SPXW240719P05350000,,put,07/19/2024,4/23/2024 04:00:00 PM,5350,333.46,258.3,267.4,0,153,0.0878,-0.877,0.0009,-28.9494,501.9851
SPXW,5070.4702,W,SPXW240719C05360000,,call,07/19/2024,4/23/2024 04:00:00 PM,5360,28.55,40.3,40.9,0,146,0.1341,0.2208,0.0009,-222.0825,731.6709
SPXW,5070.4702,W,SPXW240719P05360000,,put,07/19/2024,4/23/2024 04:00:00 PM,5360,208.4,265.6,274.6,0,39,0.0878,-0.8857,0.0009,-23.5372,476.698
SPXW,5070.4702,W,SPXW240719C05370000,,call,07/19/2024,4/23/2024 04:00:00 PM,5370,29.16,37.8,38.4,0,228,0.1334,0.2111,0.0009,-215.0641,712.874
SPXW,5070.4702,W,SPXW240719P05370000,,put,07/19/2024,4/23/2024 04:00:00 PM,5370,241,273.1,282.1,0,76,0.0878,-0.8939,0.0008,-18.2399,451.8657
SPXW,5070.4702,W,SPXW240719C05375000,,call,07/19/2024,4/23/2024 04:00:00 PM,5375,32,36.7,37.3,1,282,0.1332,0.2066,0.0009,-211.9343,703.8785
SPXW,5070.4702,W,SPXW240719P05375000,,put,07/19/2024,4/23/2024 04:00:00 PM,5375,247.13,276.8,285.7,0,186,0.0878,-0.8978,0.0008,-15.6382,439.6417
SPXW,5070.4702,W,SPXW240719C05380000,,call,07/19/2024,4/23/2024 04:00:00 PM,5380,38.25,35.5,36.1,1,268,0.1328,0.2018,0.0009,-208.2552,694.0219
SPXW,5070.4702,W,SPXW240719P05380000,,put,07/19/2024,4/23/2024 04:00:00 PM,5380,222.4,280.6,289.6,0,46,0.0878,-0.9016,0.0008,-13.0697,427.5564
SPXW,5070.4702,W,SPXW240719C05390000,,call,07/19/2024,4/23/2024 04:00:00 PM,5390,36,33.3,33.9,1,197,0.1322,0.1926,0.0008,-201.4032,674.8034
SPXW,5070.4702,W,SPXW240719P05390000,,put,07/19/2024,4/23/2024 04:00:00 PM,5390,252.3,288.3,297.1,0,215,0.0878,-0.909,0.0008,-8.0372,403.8313
SPXW,5070.4702,W,SPXW240719C05400000,,call,07/19/2024,4/23/2024 04:00:00 PM,5400,31.8,31.2,31.7,6,1282,0.1316,0.1837,0.0008,-194.5214,655.2594
SPXW,5070.4702,W,SPXW240719P05400000,,put,07/19/2024,4/23/2024 04:00:00 PM,5400,382.1,296.1,305,0,381,0.0878,-0.9159,0.0007,-3.1515,380.7443
SPXW,5070.4702,W,SPXW240719C05410000,,call,07/19/2024,4/23/2024 04:00:00 PM,5410,29.51,29.2,29.8,1,242,0.1311,0.1751,0.0008,-187.8956,635.8846
SPXW,5070.4702,W,SPXW240719P05410000,,put,07/19/2024,4/23/2024 04:00:00 PM,5410,333.4,303.9,312.8,0,257,0.0878,-0.9224,0.0007,1.5795,358.3423
SPXW,5070.4702,W,SPXW240719C05420000,,call,07/19/2024,4/23/2024 04:00:00 PM,5420,27.61,27.3,27.9,1,108,0.1305,0.1665,0.0008,-180.9949,615.8358
SPXW,5070.4702,W,SPXW240719P05420000,,put,07/19/2024,4/23/2024 04:00:00 PM,5420,260.6,312,320.8,0,263,0.0878,-0.9285,0.0006,6.1492,336.6652
SPXW,5070.4702,W,SPXW240719C05425000,,call,07/19/2024,4/23/2024 04:00:00 PM,5425,19.29,26.4,27,0,197,0.1303,0.1625,0.0008,-177.8206,606.2147
SPXW,5070.4702,W,SPXW240719P05425000,,put,07/19/2024,4/23/2024 04:00:00 PM,5425,236.3,315.9,324.8,0,2,0.0878,-0.9314,0.0006,8.3719,326.1092
SPXW,5070.4702,W,SPXW240719C05430000,,call,07/19/2024,4/23/2024 04:00:00 PM,5430,27.2,25.5,26.1,1,240,0.13,0.1584,0.0008,-174.3776,596.079
SPXW,5070.4702,W,SPXW240719P05430000,,put,07/19/2024,4/23/2024 04:00:00 PM,5430,230.3,320,328.7,0,88,0.0878,-0.9342,0.0006,10.5524,315.7464
SPXW,5070.4702,W,SPXW240719C05440000,,call,07/19/2024,4/23/2024 04:00:00 PM,5440,19.65,23.8,24.4,0,213,0.1295,0.1505,0.0007,-167.7834,576.2036
SPXW,5070.4702,W,SPXW240719P05440000,,put,07/19/2024,4/23/2024 04:00:00 PM,5440,234.9,328.1,337,0,14,0.0878,-0.9395,0.0006,14.7852,295.6125
SPXW,5070.4702,W,SPXW240719C05450000,,call,07/19/2024,4/23/2024 04:00:00 PM,5450,22.55,22.2,22.7,1,278,0.129,0.1428,0.0007,-161.2247,556.2519
SPXW,5070.4702,W,SPXW240719P05450000,,put,07/19/2024,4/23/2024 04:00:00 PM,5450,220.7,336.5,345.2,0,12,0.0878,-0.9445,0.0005,18.8448,276.2839
SPXW,5070.4702,W,SPXW240719C05460000,,call,07/19/2024,4/23/2024 04:00:00 PM,5460,22.7,20.7,21.2,4,123,0.1286,0.1355,0.0007,-154.985,536.8009
SPXW,5070.4702,W,SPXW240719P05460000,,put,07/19/2024,4/23/2024 04:00:00 PM,5460,224.4,344.8,353.6,0,4,0.0878,-0.9491,0.0005,22.7295,257.7751
SPXW,5070.4702,W,SPXW240719C05470000,,call,07/19/2024,4/23/2024 04:00:00 PM,5470,14.8,19.3,19.8,0,134,0.1283,0.1287,0.0007,-149.0725,517.9307
SPXW,5070.4702,W,SPXW240719P05470000,,put,07/19/2024,4/23/2024 04:00:00 PM,5470,379.27,353.3,362,0,5,0.0878,-0.9535,0.0004,26.4387,240.0951
SPXW,5070.4702,W,SPXW240719C05475000,,call,07/19/2024,4/23/2024 04:00:00 PM,5475,13.45,18.6,19.1,0,54,0.128,0.125,0.0007,-145.735,507.7
SPXW,5070.4702,W,SPXW240719P05475000,,put,07/19/2024,4/23/2024 04:00:00 PM,5475,383.47,357.5,366.3,0,6,0.0878,-0.9555,0.0004,28.2275,231.5673
SPXW,5070.4702,W,SPXW240719C05480000,,call,07/19/2024,4/23/2024 04:00:00 PM,5480,19.8,18,18.4,4,166,0.1279,0.1218,0.0006,-142.955,498.5973
SPXW,5070.4702,W,SPXW240719P05480000,,put,07/19/2024,4/23/2024 04:00:00 PM,5480,415.3,361.8,370.5,0,25,0.0878,-0.9575,0.0004,29.9727,223.2476
SPXW,5070.4702,W,SPXW240719C05490000,,call,07/19/2024,4/23/2024 04:00:00 PM,5490,12.1,16.7,17.1,0,113,0.1275,0.1152,0.0006,-136.9141,479.3718
SPXW,5070.4702,W,SPXW240719P05490000,,put,07/19/2024,4/23/2024 04:00:00 PM,5490,229.32,370.3,379.1,0,1,0.0878,-0.9612,0.0004,33.3327,207.2313
SPXW,5070.4702,W,SPXW240719C05500000,,call,07/19/2024,4/23/2024 04:00:00 PM,5500,16.95,15.6,15.9,1,259,0.1272,0.1091,0.0006,-131.2244,460.8676
SPXW,5070.4702,W,SPXW240719P05500000,,put,07/19/2024,4/23/2024 04:00:00 PM,5500,391.89,379,387.7,8,19,0.0878,-0.9647,0.0004,36.5209,192.0407
SPXW,5070.4702,W,SPXW240719C05510000,,call,07/19/2024,4/23/2024 04:00:00 PM,5510,12.02,14.4,14.8,0,289,0.1269,0.1031,0.0006,-125.6247,442.5576
SPXW,5070.4702,W,SPXW240719P05510000,,put,07/19/2024,4/23/2024 04:00:00 PM,5510,0,387.8,396.5,0,0,0.0878,-0.9679,0.0003,39.5401,177.6661
SPXW,5070.4702,W,SPXW240719C05520000,,call,07/19/2024,4/23/2024 04:00:00 PM,5520,9.7,13.4,13.8,0,473,0.1267,0.0976,0.0006,-120.3827,425.0617
SPXW,5070.4702,W,SPXW240719P05520000,,put,07/19/2024,4/23/2024 04:00:00 PM,5520,306.95,396.7,405.3,0,2,0.0878,-0.9708,0.0003,42.3937,164.0942
SPXW,5070.4702,W,SPXW240719C05525000,,call,07/19/2024,4/23/2024 04:00:00 PM,5525,9.66,12.9,13.3,0,299,0.1261,0.094,0.0005,-116.5068,413.4426
SPXW,5070.4702,W,SPXW240719P05525000,,put,07/19/2024,4/23/2024 04:00:00 PM,5525,0,401.1,409.8,0,0,0.0878,-0.9722,0.0003,43.7596,157.6042
SPXW,5070.4702,W,SPXW240719C05530000,,call,07/19/2024,4/23/2024 04:00:00 PM,5530,10.47,12.4,12.8,0,126,0.1253,0.0901,0.0005,-112.1625,400.6589
SPXW,5070.4702,W,SPXW240719P05530000,,put,07/19/2024,4/23/2024 04:00:00 PM,5530,489.76,405.5,414.2,0,1,0.0878,-0.9735,0.0003,45.0857,151.3085
SPXW,5070.4702,W,SPXW240719C05540000,,call,07/19/2024,4/23/2024 04:00:00 PM,5540,24.7,11.5,11.9,0,156,0.125,0.0848,0.0005,-106.9109,383.0714
SPXW,5070.4702,W,SPXW240719P05540000,,put,07/19/2024,4/23/2024 04:00:00 PM,5540,0,414.5,423.2,0,0,0.0878,-0.976,0.0003,47.6207,139.2897
SPXW,5070.4702,W,SPXW240719C05550000,,call,07/19/2024,4/23/2024 04:00:00 PM,5550,12,10.7,11,25,171,0.1247,0.0798,0.0005,-101.7795,365.8013
SPXW,5070.4702,W,SPXW240719P05550000,,put,07/19/2024,4/23/2024 04:00:00 PM,5550,274.32,423.4,432.2,0,1,0.0878,-0.9783,0.0002,50.0037,128.016
SPXW,5070.4702,W,SPXW240719C05560000,,call,07/19/2024,4/23/2024 04:00:00 PM,5560,10.1,9.9,10.2,34,86,0.1244,0.0749,0.0005,-96.7738,348.872
SPXW,5070.4702,W,SPXW240719P05560000,,put,07/19/2024,4/23/2024 04:00:00 PM,5560,273.32,432.5,441.2,0,1,0.0878,-0.9804,0.0002,52.2399,117.4635
SPXW,5070.4702,W,SPXW240719C05570000,,call,07/19/2024,4/23/2024 04:00:00 PM,5570,6.74,9.1,9.3,1,5,0.1238,0.0698,0.0004,-91.1793,330.4883
SPXW,5070.4702,W,SPXW240719P05570000,,put,07/19/2024,4/23/2024 04:00:00 PM,5570,0,443.5,452.1,0,0,0.0878,-0.9823,0.0002,54.335,107.6066
SPXW,5070.4702,W,SPXW240719C05575000,,call,07/19/2024,4/23/2024 04:00:00 PM,5575,10.6,8.7,9.1,0,170,0.1238,0.0679,0.0004,-89.1548,323.2573
SPXW,5070.4702,W,SPXW240719P05575000,,put,07/19/2024,4/23/2024 04:00:00 PM,5575,0,446.2,454.9,0,0,0.0878,-0.9832,0.0002,55.3314,102.9306
SPXW,5070.4702,W,SPXW240719C05580000,,call,07/19/2024,4/23/2024 04:00:00 PM,5580,8.7,8.4,8.7,34,58,0.1237,0.0658,0.0004,-86.9228,315.5176
SPXW,5070.4702,W,SPXW240719P05580000,,put,07/19/2024,4/23/2024 04:00:00 PM,5580,0,452.7,461.3,0,0,0.0878,-0.9841,0.0002,56.2948,98.4183
SPXW,5070.4702,W,SPXW240719C05590000,,call,07/19/2024,4/23/2024 04:00:00 PM,5590,8.07,7.8,8,2,9,0.1234,0.0616,0.0004,-82.3258,299.7369
SPXW,5070.4702,W,SPXW240719P05590000,,put,07/19/2024,4/23/2024 04:00:00 PM,5590,0,462,470.1,0,0,0.0878,-0.9857,0.0002,58.1253,89.8707
SPXW,5070.4702,W,SPXW240719C05600000,,call,07/19/2024,4/23/2024 04:00:00 PM,5600,8.09,7.2,7.5,1,818,0.1233,0.0579,0.0004,-78.3214,285.5639
SPXW,5070.4702,W,SPXW240719P05600000,,put,07/19/2024,4/23/2024 04:00:00 PM,5600,509.13,469.3,477.9,0,24,0.0878,-0.9871,0.0002,59.8325,81.935
SPXW,5070.4702,W,SPXW240719C05610000,,call,07/19/2024,4/23/2024 04:00:00 PM,5610,5.21,6.7,6.9,1,167,0.1231,0.0542,0.0004,-74.2204,271.2104
SPXW,5070.4702,W,SPXW240719P05610000,,put,07/19/2024,4/23/2024 04:00:00 PM,5610,0,480.6,488.7,0,0,0.0878,-0.9884,0.0001,61.4227,74.5819
SPXW,5070.4702,W,SPXW240719C05620000,,call,07/19/2024,4/23/2024 04:00:00 PM,5620,6.32,6.2,6.4,6,7,0.123,0.0509,0.0003,-70.4701,257.8671
SPXW,5070.4702,W,SPXW240719P05620000,,put,07/19/2024,4/23/2024 04:00:00 PM,5620,0,489.9,498.5,0,0,0.0878,-0.9896,0.0001,62.902,67.782
SPXW,5070.4702,W,SPXW240719C05625000,,call,07/19/2024,4/23/2024 04:00:00 PM,5625,4.77,5.9,6.2,1,81,0.1229,0.0492,0.0003,-68.5358,251.0637
SPXW,5070.4702,W,SPXW240719P05625000,,put,07/19/2024,4/23/2024 04:00:00 PM,5625,0,492.7,501.4,0,0,0.0878,-0.9902,0.0001,63.602,64.5802
SPXW,5070.4702,W,SPXW240719C05630000,,call,07/19/2024,4/23/2024 04:00:00 PM,5630,4.35,5.7,5.9,1,142,0.1228,0.0476,0.0003,-66.6355,244.3698
SPXW,5070.4702,W,SPXW240719P05630000,,put,07/19/2024,4/23/2024 04:00:00 PM,5630,0,499.2,507.7,0,0,0.0878,-0.9907,0.0001,64.2765,61.5057
SPXW,5070.4702,W,SPXW240719C05650000,,call,07/19/2024,4/23/2024 04:00:00 PM,5650,6.2,4.9,5.2,12,114,0.1231,0.0424,0.0003,-60.7745,222.5932
SPXW,5070.4702,W,SPXW240719P05650000,,put,07/19/2024,4/23/2024 04:00:00 PM,5650,344.63,516.2,525,0,15,0.0878,-0.9926,0.0001,66.7351,50.4073
SPXW,5070.4702,W,SPXW240719C05675000,,call,07/19/2024,4/23/2024 04:00:00 PM,5675,3.22,4,4.3,0,74,0.1231,0.0361,0.0003,-53.3018,195.4865
SPXW,5070.4702,W,SPXW240719P05675000,,put,07/19/2024,4/23/2024 04:00:00 PM,5675,0,540.1,548.8,0,0,0.0878,-0.9945,0.0001,69.3238,38.9681
SPXW,5070.4702,W,SPXW240719C05700000,,call,07/19/2024,4/23/2024 04:00:00 PM,5700,3.7,3.3,3.6,32,192,0.123,0.0306,0.0002,-46.3521,170.352
SPXW,5070.4702,W,SPXW240719P05700000,,put,07/19/2024,4/23/2024 04:00:00 PM,5700,491.11,564,572.7,0,2,0.0878,-0.9959,0.0001,71.4539,29.8404
SPXW,5070.4702,W,SPXW240719C05725000,,call,07/19/2024,4/23/2024 04:00:00 PM,5725,2.84,2.75,2.95,28,225,0.1226,0.0254,0.0002,-39.6228,146.2665
SPXW,5070.4702,W,SPXW240719P05725000,,put,07/19/2024,4/23/2024 04:00:00 PM,5725,0,588.1,596.8,0,0,0.0878,-0.997,0,73.2033,22.6379
SPXW,5070.4702,W,SPXW240719C05750000,,call,07/19/2024,4/23/2024 04:00:00 PM,5750,1.97,2.3,2.5,0,198,0.1231,0.0218,0.0002,-34.9546,128.6636
SPXW,5070.4702,W,SPXW240719P05750000,,put,07/19/2024,4/23/2024 04:00:00 PM,5750,0,612.2,621,0,0,0.0878,-0.9978,0,74.6411,17.016
SPXW,5070.4702,W,SPXW240719C05775000,,call,07/19/2024,4/23/2024 04:00:00 PM,5775,2.03,1.9,2.1,2,117,0.1234,0.0186,0.0001,-30.4927,112.0916
SPXW,5070.4702,W,SPXW240719P05775000,,put,07/19/2024,4/23/2024 04:00:00 PM,5775,0,636.5,645.2,0,0,0.0878,-0.9984,0,75.8272,12.6743
SPXW,5070.4702,W,SPXW240719C05800000,,call,07/19/2024,4/23/2024 04:00:00 PM,5800,1.72,1.6,1.8,5,181,0.1242,0.0161,0.0001,-27.1377,99.2249
SPXW,5070.4702,W,SPXW240719P05800000,,put,07/19/2024,4/23/2024 04:00:00 PM,5800,561.28,660.9,669.6,0,2,0.0878,-0.9989,0,76.8126,9.356
SPXW,5070.4702,W,SPXW240719C05825000,,call,07/19/2024,4/23/2024 04:00:00 PM,5825,1.5,1.4,1.55,6,54,0.1254,0.0142,0.0001,-24.5899,89.1442
